1984-02-15;-6.900;2.000;0.010000;0.040000;0.500000;-1
1984-02-16;-18.800;-5.700;0.000000;0.000000;0.500000;-1
1984-02-17;-12.700;-0.600;0.000000;0.000000;0.500000;-1
1984-02-18;-8.800;-1.900;0.000000;0.050000;0.500000;-1
1984-02-19;-6.900;-1.600;0.000000;0.760000;0.500000;-1
1984-02-20;-8.200;-2.700;0.000000;0.290000;0.500000;-1
1984-02-21;-20.100;-12.500;0.000000;0.020000;0.500000;-1
1984-02-22;-25.500;-11.500;0.000000;0.000000;0.500000;-1
1984-02-23;-23.700;-6.800;0.000000;0.120000;0.500000;-1
1984-02-24;-9.100;-3.800;0.000000;0.070000;0.500000;-1
1984-02-25;-5.600;-2.200;0.000000;0.030000;0.500000;-1
1984-02-26;-7.900;-5.600;0.000000;0.180000;0.500000;-1
1984-02-27;-18.600;-9.900;0.000000;0.030000;0.500000;-1
1984-02-28;-20.200;-12.500;0.000000;1.320000;0.500000;-1
1984-02-29;-18.100;-4.600;0.000000;1.440000;0.500000;-1
1984-03-01;-9.300;-0.400;0.000000;0.820000;0.500000;-1
1984-03-02;-16.100;-10.500;0.000000;0.150000;0.500000;-1
1984-03-03;-22.300;-9.200;0.000000;0.060000;0.500000;-1
1984-03-04;-24.300;-10.300;0.000000;0.000000;0.500000;-1
1984-03-05;-26.600;-8.500;0.000000;0.210000;0.500000;-1
1984-03-06;-15.200;-7.200;0.000000;0.440000;0.500000;-1
1984-03-07;-24.100;-18.100;0.000000;0.060000;0.500000;-1
1984-03-08;-33.100;-23.800;0.000000;0.000000;0.500000;-1
1984-03-09;-36.300;-20.500;0.000000;0.000000;0.500000;-1
1984-03-10;-30.600;-14.400;0.000000;0.000000;0.500000;-1
1984-03-11;-28.800;-12.100;0.000000;0.050000;0.500000;-1
1984-03-12;-28.400;-17.200;0.000000;0.040000;0.500000;-1
1984-03-13;-36.500;-16.800;0.000000;0.050000;0.500000;-1
1984-03-14;-22.400;-10.100;0.000000;0.020000;0.500000;-1
1984-03-15;-21.500;-2.600;0.000000;0.000000;0.500000;-1
1984-03-16;-13.200;-2.500;0.000000;0.940000;0.500000;-1
1984-03-17;-26.400;-14.800;0.000000;0.000000;0.500000;-1
1984-03-18;-28.600;-1.900;0.000000;0.000000;0.500000;-1
1984-03-19;-17.400;-2.100;0.000000;0.000000;0.500000;-1
1984-03-20;-11.500;0.100;0.010000;0.180000;0.500000;-1
1984-03-21;-5.500;4.100;0.010000;0.000000;0.500000;-1
1984-03-22;0.200;5.100;0.520000;0.070000;0.500000;-1
1984-03-23;-2.900;1.400;0.020000;1.060000;0.500000;-1
1984-03-24;-15.000;-11.900;0.000000;0.190000;0.500000;-1
1984-03-25;-19.200;-10.500;0.000000;0.450000;0.500000;-1
1984-03-26;-14.300;-2.100;0.000000;0.100000;0.500000;-1
1984-03-27;-12.500;-2.500;0.000000;0.000000;0.500000;-1
1984-03-28;-6.600;1.400;0.000000;0.000000;0.500000;-1
1984-03-29;-15.400;-2.400;0.000000;0.000000;0.500000;-1
1984-03-30;-12.000;-0.100;0.000000;0.000000;0.500000;-1
1984-03-31;-11.600;-0.100;0.000000;0.000000;0.500000;-1
1984-04-01;-9.700;0.100;0.000000;0.000000;0.500000;-1
1984-04-02;-14.500;-3.300;0.000000;0.010000;0.500000;-1
1984-04-03;-11.000;-1.700;0.000000;0.090000;0.500000;-1
1984-04-04;-25.200;-5.000;0.000000;0.000000;0.500000;-1
1984-04-05;-16.300;2.800;0.000000;0.600000;0.500000;-1
1984-04-06;-4.800;-0.300;0.000000;1.410000;0.500000;-1
1984-04-07;-15.000;-8.700;0.000000;0.150000;0.500000;-1
1984-04-08;-24.300;-10.600;0.000000;0.000000;0.500000;-1
1984-04-09;-24.000;-3.300;0.000000;0.000000;0.500000;-1
1984-04-10;-16.500;7.500;0.000000;0.000000;0.500000;-1
1984-04-11;-2.900;5.800;0.000000;0.000000;0.500000;-1
1984-04-12;-9.100;7.800;0.000000;0.000000;0.500000;-1
1984-04-13;-7.400;9.900;0.000000;0.000000;0.500000;-1
1984-04-14;-4.400;10.900;0.000000;0.000000;0.500000;-1
1984-04-15;-1.700;12.500;0.000000;0.000000;0.500000;-1
1984-04-16;-1.500;11.000;0.010000;0.200000;0.500000;-1
1984-04-17;-4.300;1.300;0.000000;0.000000;0.500000;-1
1984-04-18;-7.600;4.600;0.000000;0.000000;0.500000;-1
1984-04-19;-7.000;11.000;0.000000;0.000000;0.500000;-1
1984-04-20;-5.100;5.200;0.000000;0.000000;0.500000;-1
1984-04-21;-10.300;-3.800;0.000000;0.000000;0.500000;-1
1984-04-22;-13.000;3.000;0.000000;0.130000;0.500000;-1
1984-04-23;-1.800;7.500;0.000000;0.000000;0.500000;-1
1984-04-24;-2.400;11.900;0.000000;0.000000;0.500000;-1
1984-04-25;-3.200;10.800;0.000000;0.000000;0.500000;-1
1984-04-26;-4.300;13.200;0.000000;0.000000;0.500000;-1
1984-04-27;-3.100;15.200;0.000000;0.000000;0.500000;-1
1984-04-28;0.300;15.300;0.000000;0.000000;0.500000;-1
1984-04-29;3.300;11.900;0.000000;0.000000;0.500000;-1
1984-04-30;-1.000;10.000;0.410000;0.000000;0.500000;-1
1984-05-01;2.600;6.900;0.020000;0.000000;0.500000;-1
1984-05-02;-2.000;2.000;0.000000;0.110000;0.500000;-1
1984-05-03;-3.800;4.100;0.000000;0.000000;0.500000;-1
1984-05-04;-3.900;7.900;0.000000;0.000000;0.500000;-1
1984-05-05;-0.400;6.200;0.000000;0.000000;0.500000;-1
1984-05-06;-1.500;6.000;0.000000;0.000000;0.500000;-1
1984-05-07;-5.400;9.800;0.000000;0.000000;0.500000;-1
1984-05-08;-0.900;14.400;0.250000;0.000000;0.500000;-1
1984-05-09;0.900;3.000;1.170000;0.120000;0.500000;-1
1984-05-10;-0.100;4.600;0.340000;0.110000;0.500000;-1
1984-05-11;-3.100;6.200;0.000000;0.010000;0.500000;-1
1984-05-12;0.300;6.500;0.650000;0.000000;0.500000;-1
1984-05-13;2.100;7.100;0.420000;0.020000;0.500000;-1
1984-05-14;-1.400;3.700;0.000000;0.070000;0.500000;-1
1984-05-15;-2.200;5.400;0.000000;0.020000;0.500000;-1
1984-05-16;-1.800;5.700;0.000000;0.000000;0.500000;-1
1984-05-17;-5.300;8.500;0.000000;0.000000;0.500000;-1
1984-05-18;-1.800;13.200;0.000000;0.000000;0.500000;-1
1984-05-19;0.300;14.600;0.020000;0.000000;0.500000;-1
1984-05-20;1.300;6.300;0.000000;0.000000;0.500000;-1
1984-05-21;-1.800;9.200;0.000000;0.000000;0.500000;-1
1984-05-22;0.300;14.500;0.570000;0.000000;0.500000;-1
1984-05-23;5.900;11.000;1.540000;0.000000;0.500000;-1
1984-05-24;3.500;7.300;0.010000;0.000000;0.500000;-1
1984-05-25;-4.700;7.100;0.540000;0.110000;0.500000;-1
1984-05-26;-3.700;5.200;1.840000;0.050000;0.500000;-1
1984-05-27;0.300;7.100;0.000000;0.120000;0.500000;-1
1984-05-28;-0.200;6.600;0.000000;0.070000;0.500000;-1
1984-05-29;-2.800;13.000;0.000000;0.000000;0.500000;-1
1984-05-30;0.400;11.200;0.680000;0.000000;0.500000;-1
1984-05-31;1.900;8.300;0.070000;0.000000;0.500000;-1
1984-06-01;3.200;15.000;0.000000;0.000000;0.500000;-1
1984-06-02;1.900;8.300;0.000000;0.000000;0.500000;-1
1984-06-03;-1.900;9.700;0.000000;0.000000;0.500000;-1
1984-06-04;-2.300;13.200;0.000000;0.000000;0.500000;-1
1984-06-05;0.800;18.000;0.000000;0.000000;0.500000;-1
1984-06-06;3.300;17.600;0.160000;0.000000;0.500000;-1
1984-06-07;7.600;12.900;0.070000;0.000000;0.500000;-1
1984-06-08;6.400;14.400;0.630000;0.000000;0.500000;-1
1984-06-09;8.300;17.100;0.330000;0.000000;0.500000;-1
1984-06-10;2.700;15.800;1.060000;0.000000;0.500000;-1
1984-06-11;6.900;14.300;0.160000;0.000000;0.500000;-1
1984-06-12;5.000;19.500;0.220000;0.000000;0.500000;-1
1984-06-13;2.200;9.600;0.000000;0.000000;0.500000;-1
1984-06-14;1.900;12.500;0.010000;0.000000;0.500000;-1
1984-06-15;0.500;8.000;0.000000;0.000000;0.500000;-1
1984-06-16;-2.500;17.400;0.270000;0.000000;0.500000;-1
1984-06-17;9.100;13.500;1.100000;0.000000;0.500000;-1
1984-06-18;7.000;14.000;2.400000;0.000000;0.500000;-1
1984-06-19;9.800;15.600;1.340000;0.000000;0.500000;-1
1984-06-20;5.400;13.200;0.300000;0.000000;0.500000;-1
1984-06-21;5.800;12.900;0.030000;0.000000;0.500000;-1
1984-06-22;-0.900;10.300;0.270000;0.000000;0.500000;-1
1984-06-23;1.800;15.100;0.000000;0.000000;0.500000;-1
1984-06-24;2.400;19.800;0.000000;0.000000;0.500000;-1
1984-06-25;9.800;12.300;0.050000;0.000000;0.500000;-1
1984-06-26;9.600;13.100;0.130000;0.000000;0.500000;-1
1984-06-27;8.600;16.200;0.010000;0.000000;0.500000;-1
1984-06-28;4.400;21.400;0.160000;0.000000;0.500000;-1
1984-06-29;11.400;18.200;0.210000;0.000000;0.500000;-1
1984-06-30;11.300;21.200;0.230000;0.000000;0.500000;-1
1984-07-01;9.700;18.600;0.060000;0.000000;0.500000;-1
1984-07-02;5.500;20.800;0.480000;0.000000;0.500000;-1
1984-07-03;12.200;26.400;1.170000;0.000000;0.500000;-1
1984-07-04;14.300;18.000;0.480000;0.000000;0.500000;-1
1984-07-05;11.300;19.800;0.060000;0.000000;0.500000;-1
1984-07-06;8.900;22.400;0.530000;0.000000;0.500000;-1
1984-07-07;13.600;21.300;0.170000;0.000000;0.500000;-1
1984-07-08;12.200;17.800;0.000000;0.000000;0.500000;-1
1984-07-09;5.500;21.100;0.000000;0.000000;0.500000;-1
1984-07-10;9.400;19.600;0.400000;0.000000;0.500000;-1
1984-07-11;13.000;22.200;1.100000;0.000000;0.500000;-1
1984-07-12;11.900;16.100;1.320000;0.000000;0.500000;-1
1984-07-13;11.700;15.800;0.270000;0.000000;0.500000;-1
1984-07-14;8.400;17.900;0.120000;0.000000;0.500000;-1
1984-07-15;5.700;22.000;1.150000;0.000000;0.500000;-1
1984-07-16;11.700;17.100;0.970000;0.000000;0.500000;-1
1984-07-17;12.100;20.600;0.550000;0.000000;0.500000;-1
1984-07-18;9.300;17.300;0.880000;0.000000;0.500000;-1
1984-07-19;10.000;19.600;0.250000;0.000000;0.500000;-1
1984-07-20;11.000;18.900;0.250000;0.000000;0.500000;-1
1984-07-21;10.200;16.600;0.610000;0.000000;0.500000;-1
1984-07-22;6.700;19.500;0.220000;0.000000;0.500000;-1
1984-07-23;10.400;18.800;1.850000;0.000000;0.500000;-1
1984-07-24;8.200;12.800;0.330000;0.000000;0.500000;-1
1984-07-25;7.500;13.800;0.080000;0.000000;0.500000;-1
1984-07-26;8.500;16.200;0.170000;0.000000;0.500000;-1
1984-07-27;4.300;20.000;0.000000;0.000000;0.500000;-1
1984-07-28;8.000;19.900;0.070000;0.000000;0.500000;-1
1984-07-29;10.000;19.400;0.170000;0.000000;0.500000;-1
1984-07-30;9.400;22.800;0.060000;0.000000;0.500000;-1
1984-07-31;12.100;16.700;0.910000;0.000000;0.500000;-1
1984-08-01;7.900;16.000;0.000000;0.000000;0.500000;-1
1984-08-02;2.300;16.300;0.340000;0.000000;0.500000;-1
1984-08-03;9.100;19.100;0.000000;0.000000;0.500000;-1
1984-08-04;6.000;22.200;0.050000;0.000000;0.500000;-1
1984-08-05;9.700;17.900;0.000000;0.000000;0.500000;-1
1984-08-06;4.300;19.000;0.010000;0.000000;0.500000;-1
